,tide
2021-08-02 11:00:00,-0.1967308670282364
2021-08-03 11:00:00,-0.46152734756469727
2021-08-04 11:00:00,-0.6632453799247742
2021-08-05 11:00:00,-0.7650537490844727
2021-08-06 11:00:00,-0.7355979681015015
2021-08-07 11:00:00,-0.5634866952896118
2021-08-08 11:00:00,-0.26813673973083496
2021-08-09 11:00:00,0.09984191507101059
2021-08-10 11:00:00,0.46975380182266235
2021-08-11 11:00:00,0.7685097455978394
2021-08-12 11:00:00,0.937549889087677
2021-08-13 11:00:00,0.9436720013618469
2021-08-14 11:00:00,0.7828459739685059
2021-08-15 11:00:00,0.47944310307502747
2021-08-16 11:00:00,0.0834120512008667
2021-08-17 11:00:00,-0.3346199691295624
2021-08-18 11:00:00,-0.6927474737167358
2021-08-19 11:00:00,-0.9136033654212952
2021-08-20 11:00:00,-0.9446214437484741
2021-08-21 11:00:00,-0.7759718298912048
2021-08-22 11:00:00,-0.44743582606315613
2021-08-23 11:00:00,-0.038733527064323425
2021-08-24 11:00:00,0.3547382950782776
2021-08-25 11:00:00,0.6512410640716553
2021-08-26 11:00:00,0.804578423500061
2021-08-27 11:00:00,0.8097520470619202
2021-08-28 11:00:00,0.6922028660774231
2021-08-29 11:00:00,0.4889020025730133
2021-08-30 11:00:00,0.2328614443540573
2021-08-31 11:00:00,-0.05106009915471077
2021-09-01 11:00:00,-0.33905237913131714
2021-09-02 11:00:00,-0.5993239283561707
2021-09-03 11:00:00,-0.7879167795181274
2021-09-04 11:00:00,-0.8574092984199524
2021-09-05 11:00:00,-0.7746034860610962
2021-09-06 11:00:00,-0.538184642791748
2021-09-07 11:00:00,-0.18643556535243988
2021-09-08 11:00:00,0.20984677970409393
2021-09-09 11:00:00,0.5664210915565491
2021-09-10 11:00:00,0.8083089590072632
2021-09-11 11:00:00,0.8873375058174133
2021-09-12 11:00:00,0.7898679971694946
2021-09-13 11:00:00,0.5355310440063477
2021-09-14 11:00:00,0.17094334959983826
2021-09-15 11:00:00,-0.2382344752550125
2021-09-16 11:00:00,-0.6164247393608093
2021-09-17 11:00:00,-0.8900114893913269
2021-09-18 11:00:00,-1.0025317668914795
2021-09-19 11:00:00,-0.930149257183075
2021-09-20 11:00:00,-0.6911037564277649
2021-09-21 11:00:00,-0.34303128719329834
2021-09-22 11:00:00,0.03328239917755127
2021-09-23 11:00:00,0.3583044707775116
2021-09-24 11:00:00,0.5760915875434875
2021-09-25 11:00:00,0.664967954158783
2021-09-26 11:00:00,0.6331362128257751
2021-09-27 11:00:00,0.5040494203567505
2021-09-28 11:00:00,0.3016388714313507
2021-09-29 11:00:00,0.0444609709084034
2021-09-30 11:00:00,-0.2488844096660614
2021-10-01 11:00:00,-0.548844039440155
2021-10-02 11:00:00,-0.8081583380699158
2021-10-03 11:00:00,-0.9689639806747437
2021-10-04 11:00:00,-0.97963547706604
2021-10-05 11:00:00,-0.8174761533737183
2021-10-06 11:00:00,-0.5035383105278015
2021-10-07 11:00:00,-0.10157498717308044
2021-10-08 11:00:00,0.2992798089981079
2021-10-09 11:00:00,0.6105393171310425
2021-10-10 11:00:00,0.7681390047073364
2021-10-11 11:00:00,0.7456154227256775
2021-10-12 11:00:00,0.5546885132789612
2021-10-13 11:00:00,0.2370719164609909
2021-10-14 11:00:00,-0.14665988087654114
2021-10-15 11:00:00,-0.5274162888526917
2021-10-16 11:00:00,-0.8370518088340759
2021-10-17 11:00:00,-1.0187149047851562
2021-10-18 11:00:00,-1.0384266376495361
2021-10-19 11:00:00,-0.8948515057563782
2021-10-20 11:00:00,-0.6220448017120361
2021-10-21 11:00:00,-0.2814587950706482
2021-10-22 11:00:00,0.05552045628428459
2021-10-23 11:00:00,0.32777196168899536
2021-10-24 11:00:00,0.4985094368457794
2021-10-25 11:00:00,0.5574632287025452
2021-10-26 11:00:00,0.5122079253196716
2021-10-27 11:00:00,0.3759443759918213
2021-10-28 11:00:00,0.16065840423107147
2021-10-29 11:00:00,-0.1197265237569809
2021-10-30 11:00:00,-0.4391691982746124
2021-10-31 11:00:00,-0.751179575920105
2021-11-01 11:00:00,-0.9908563494682312
2021-11-02 11:00:00,-1.093337893486023
2021-11-03 11:00:00,-1.0154333114624023
2021-11-04 11:00:00,-0.7578826546669006
2021-11-05 11:00:00,-0.37112224102020264
2021-11-06 11:00:00,0.05753851681947708
2021-11-07 11:00:00,0.4303850531578064
2021-11-08 11:00:00,0.6679292321205139
2021-11-09 11:00:00,0.7283287644386292
2021-11-10 11:00:00,0.612060010433197
2021-11-11 11:00:00,0.3539293706417084
2021-11-12 11:00:00,0.009347076527774334
2021-11-13 11:00:00,-0.35840460658073425
2021-11-14 11:00:00,-0.6871418356895447
2021-11-15 11:00:00,-0.922421932220459
2021-11-16 11:00:00,-1.0245678424835205
2021-11-17 11:00:00,-0.9765640497207642
2021-11-18 11:00:00,-0.7898487448692322
2021-11-19 11:00:00,-0.503574788570404
2021-11-20 11:00:00,-0.17518176138401031
2021-11-21 11:00:00,0.13508597016334534
2021-11-22 11:00:00,0.37911149859428406
2021-11-23 11:00:00,0.5286198854446411
2021-11-24 11:00:00,0.5733293294906616
2021-11-25 11:00:00,0.5132312774658203
2021-11-26 11:00:00,0.3523228168487549
2021-11-27 11:00:00,0.09962013363838196
2021-11-28 11:00:00,-0.22264544665813446
2021-11-29 11:00:00,-0.5702243447303772
2021-11-30 11:00:00,-0.8764738440513611
2021-12-01 11:00:00,-1.0645503997802734
2021-12-02 11:00:00,-1.0765717029571533
2021-12-03 11:00:00,-0.8910821676254272
2021-12-04 11:00:00,-0.5407649874687195
2021-12-05 11:00:00,-0.10483896732330322
2021-12-06 11:00:00,0.3150613605976105
2021-12-07 11:00:00,0.6262738108634949
2021-12-08 11:00:00,0.7705391645431519
2021-12-09 11:00:00,0.7343573570251465
2021-12-10 11:00:00,0.5433980226516724
2021-12-11 11:00:00,0.24743376672267914
2021-12-12 11:00:00,-0.09528730809688568
2021-12-13 11:00:00,-0.42832067608833313
2021-12-14 11:00:00,-0.7016286253929138
2021-12-15 11:00:00,-0.874198853969574
2021-12-16 11:00:00,-0.9183245897293091
2021-12-17 11:00:00,-0.8257689476013184
2021-12-18 11:00:00,-0.6123365759849548
2021-12-19 11:00:00,-0.31655624508857727
2021-12-20 11:00:00,0.008940014988183975
2021-12-21 11:00:00,0.3102356493473053
2021-12-22 11:00:00,0.5432896018028259
2021-12-23 11:00:00,0.6788092255592346
2021-12-24 11:00:00,0.7007065415382385
2021-12-25 11:00:00,0.6025565266609192
2021-12-26 11:00:00,0.38760560750961304
2021-12-27 11:00:00,0.07444795221090317
2021-12-28 11:00:00,-0.29531580209732056
2021-12-29 11:00:00,-0.655092716217041
2021-12-30 11:00:00,-0.9234463572502136
2021-12-31 11:00:00,-1.0264540910720825
2022-01-01 11:00:00,-0.923041582107544
2022-01-02 11:00:00,-0.6294313669204712
2022-01-03 11:00:00,-0.20993945002555847
2022-01-04 11:00:00,0.23577187955379486
2022-01-05 11:00:00,0.6060345768928528
2022-01-06 11:00:00,0.8272693157196045
2022-01-07 11:00:00,0.8705505728721619
2022-01-08 11:00:00,0.750231921672821
2022-01-09 11:00:00,0.5092433094978333
2022-01-10 11:00:00,0.20093338191509247
2022-01-11 11:00:00,-0.12369070947170258
2022-01-12 11:00:00,-0.42025986313819885
2022-01-13 11:00:00,-0.6500915288925171
2022-01-14 11:00:00,-0.7799019813537598
2022-01-15 11:00:00,-0.7859410643577576
2022-01-16 11:00:00,-0.6614454984664917
2022-01-17 11:00:00,-0.42254817485809326
2022-01-18 11:00:00,-0.10785495489835739
2022-01-19 11:00:00,0.22940321266651154
2022-01-20 11:00:00,0.5332460999488831
2022-01-21 11:00:00,0.7554773688316345
2022-01-22 11:00:00,0.8613720536231995
2022-01-23 11:00:00,0.8311311602592468
2022-01-24 11:00:00,0.6607615351676941
2022-01-25 11:00:00,0.36548757553100586
2022-01-26 11:00:00,-0.015126827172935009
2022-01-27 11:00:00,-0.415465384721756
2022-01-28 11:00:00,-0.751661479473114
2022-01-29 11:00:00,-0.941034734249115
2022-01-30 11:00:00,-0.9281777143478394
2022-01-31 11:00:00,-0.7068939805030823
2022-02-01 11:00:00,-0.3262370228767395
2022-02-02 11:00:00,0.12029802799224854
2022-02-03 11:00:00,0.5289762616157532
2022-02-04 11:00:00,0.8143539428710938
2022-02-05 11:00:00,0.9323974251747131
2022-02-06 11:00:00,0.8843650221824646
2022-02-07 11:00:00,0.7043279409408569
2022-02-08 11:00:00,0.43973997235298157
2022-02-09 11:00:00,0.136000394821167
2022-02-10 11:00:00,-0.16888906061649323
2022-02-11 11:00:00,-0.44110068678855896
2022-02-12 11:00:00,-0.6461278200149536
2022-02-13 11:00:00,-0.7492606043815613
2022-02-14 11:00:00,-0.7235201001167297
2022-02-15 11:00:00,-0.561150074005127
2022-02-16 11:00:00,-0.28166475892066956
2022-02-17 11:00:00,0.068853959441185
2022-02-18 11:00:00,0.42750394344329834
2022-02-19 11:00:00,0.7289043068885803
2022-02-20 11:00:00,0.918262243270874
2022-02-21 11:00:00,0.9596748352050781
2022-02-22 11:00:00,0.840053379535675
2022-02-23 11:00:00,0.5712441205978394
2022-02-24 11:00:00,0.1917671263217926
2022-02-25 11:00:00,-0.23371654748916626
2022-02-26 11:00:00,-0.6214247941970825
2022-02-27 11:00:00,-0.8848196268081665
2022-02-28 11:00:00,-0.9580811262130737
2022-03-01 11:00:00,-0.8179800510406494
2022-03-02 11:00:00,-0.4978477358818054
2022-03-03 11:00:00,-0.07529492676258087
2022-03-04 11:00:00,0.3486313819885254
2022-03-05 11:00:00,0.6821808815002441
2022-03-06 11:00:00,0.8684573769569397
2022-03-07 11:00:00,0.8946041464805603
2022-03-08 11:00:00,0.783220112323761
2022-03-09 11:00:00,0.5736204981803894
2022-03-10 11:00:00,0.30461058020591736
2022-03-11 11:00:00,0.007452442776411772
2022-03-12 11:00:00,-0.29009655117988586
2022-03-13 11:00:00,-0.5552992224693298
2022-03-14 11:00:00,-0.7467005848884583
2022-03-15 11:00:00,-0.8206309080123901
2022-03-16 11:00:00,-0.7461815476417542
2022-03-17 11:00:00,-0.5208615064620972
2022-03-18 11:00:00,-0.17809857428073883
2022-03-19 11:00:00,0.21795541048049927
2022-03-20 11:00:00,0.5882251262664795
2022-03-21 11:00:00,0.8582625985145569
2022-03-22 11:00:00,0.9743457436561584
2022-03-23 11:00:00,0.9123994708061218
2022-03-24 11:00:00,0.6803030967712402
2022-03-25 11:00:00,0.3161696493625641
2022-03-26 11:00:00,-0.11597572267055511
2022-03-27 11:00:00,-0.5342404842376709
2022-03-28 11:00:00,-0.8527300953865051
2022-03-29 11:00:00,-1.0010193586349487
2022-03-30 11:00:00,-0.944480836391449
2022-03-31 11:00:00,-0.6972648501396179
2022-04-01 11:00:00,-0.3210313320159912
2022-04-02 11:00:00,0.09467563033103943
2022-04-03 11:00:00,0.45864638686180115
2022-04-04 11:00:00,0.7051296830177307
2022-04-05 11:00:00,0.8072127103805542
2022-04-06 11:00:00,0.7733038663864136
2022-04-07 11:00:00,0.6313823461532593
2022-04-08 11:00:00,0.411800742149353
2022-04-09 11:00:00,0.13877086341381073
2022-04-10 11:00:00,-0.16608436405658722
2022-04-11 11:00:00,-0.4732503294944763
2022-04-12 11:00:00,-0.7379361987113953
2022-04-13 11:00:00,-0.904022753238678
2022-04-14 11:00:00,-0.9203147292137146
2022-04-15 11:00:00,-0.7619405388832092
2022-04-16 11:00:00,-0.4457995891571045
2022-04-17 11:00:00,-0.03151696175336838
2022-04-18 11:00:00,0.39331990480422974
2022-04-19 11:00:00,0.7372978925704956
2022-04-20 11:00:00,0.9288118481636047
2022-04-21 11:00:00,0.931255042552948
2022-04-22 11:00:00,0.7471986413002014
2022-04-23 11:00:00,0.4139907658100128
2022-04-24 11:00:00,-0.005043296609073877
2022-04-25 11:00:00,-0.4312201738357544
2022-04-26 11:00:00,-0.7829253077507019
2022-04-27 11:00:00,-0.9905385375022888
2022-04-28 11:00:00,-1.01240074634552
2022-04-29 11:00:00,-0.8470573425292969
2022-04-30 11:00:00,-0.5356595516204834
2022-05-01 11:00:00,-0.15173639357089996
2022-05-02 11:00:00,0.2226906269788742
2022-05-03 11:00:00,0.5180087089538574
2022-05-04 11:00:00,0.6946718692779541
2022-05-05 11:00:00,0.7447952628135681
2022-05-06 11:00:00,0.6815370917320251
2022-05-07 11:00:00,0.5242877006530762
2022-05-08 11:00:00,0.2897033393383026
2022-05-09 11:00:00,-0.006077655591070652
2022-05-10 11:00:00,-0.33689504861831665
2022-05-11 11:00:00,-0.6570131182670593
2022-05-12 11:00:00,-0.9023048281669617
2022-05-13 11:00:00,-1.0058261156082153
2022-05-14 11:00:00,-0.9224240779876709
2022-05-15 11:00:00,-0.6506273150444031
2022-05-16 11:00:00,-0.240267813205719
2022-05-17 11:00:00,0.2189900279045105
2022-05-18 11:00:00,0.6237243413925171
2022-05-19 11:00:00,0.8863924741744995
2022-05-20 11:00:00,0.9570605754852295
2022-05-21 11:00:00,0.8310008645057678
2022-05-22 11:00:00,0.5431373715400696
2022-05-23 11:00:00,0.15516310930252075
2022-05-24 11:00:00,-0.2585298717021942
2022-05-25 11:00:00,-0.623083770275116
2022-05-26 11:00:00,-0.8739029765129089
2022-05-27 11:00:00,-0.9670510292053223
2022-05-28 11:00:00,-0.8884865641593933
2022-05-29 11:00:00,-0.6586501598358154
2022-05-30 11:00:00,-0.32850632071495056
2022-05-31 11:00:00,0.03379081189632416
2022-06-01 11:00:00,0.36088162660598755
2022-06-02 11:00:00,0.6044550538063049
2022-06-03 11:00:00,0.7392577528953552
2022-06-04 11:00:00,0.7606894373893738
2022-06-05 11:00:00,0.6744415760040283
2022-06-06 11:00:00,0.4887068271636963
2022-06-07 11:00:00,0.21487431228160858
2022-06-08 11:00:00,-0.12363150715827942
2022-06-09 11:00:00,-0.48159700632095337
2022-06-10 11:00:00,-0.7910578846931458
2022-06-11 11:00:00,-0.9747897386550903
2022-06-12 11:00:00,-0.9713901281356812
2022-06-13 11:00:00,-0.761195957660675
2022-06-14 11:00:00,-0.3799958825111389
2022-06-15 11:00:00,0.08746359497308731
2022-06-16 11:00:00,0.532505452632904
2022-06-17 11:00:00,0.8555740118026733
2022-06-18 11:00:00,0.99366694688797
2022-06-19 11:00:00,0.932442843914032
2022-06-20 11:00:00,0.7015109658241272
2022-06-21 11:00:00,0.35891976952552795
2022-06-22 11:00:00,-0.02632775716483593
2022-06-23 11:00:00,-0.3874216377735138
2022-06-24 11:00:00,-0.6673775911331177
2022-06-25 11:00:00,-0.8238120675086975
2022-06-26 11:00:00,-0.8336883187294006
2022-06-27 11:00:00,-0.6980241537094116
2022-06-28 11:00:00,-0.44359201192855835
2022-06-29 11:00:00,-0.11837654560804367
2022-06-30 11:00:00,0.2194584608078003
2022-07-01 11:00:00,0.5149902701377869
2022-07-02 11:00:00,0.7277535200119019
2022-07-03 11:00:00,0.8337946534156799
2022-07-04 11:00:00,0.8226621150970459
2022-07-05 11:00:00,0.6926699876785278
2022-07-06 11:00:00,0.45064210891723633
2022-07-07 11:00:00,0.11792308837175369
2022-07-08 11:00:00,-0.26160740852355957
2022-07-09 11:00:00,-0.6196349859237671
2022-07-10 11:00:00,-0.8741623759269714
2022-07-11 11:00:00,-0.9526556730270386
2022-07-12 11:00:00,-0.8191671967506409
2022-07-13 11:00:00,-0.49264901876449585
2022-07-14 11:00:00,-0.0462927483022213
2022-07-15 11:00:00,0.4136422276496887
2022-07-16 11:00:00,0.7811011075973511
2022-07-17 11:00:00,0.981539785861969
2022-07-18 11:00:00,0.9889246225357056
2022-07-19 11:00:00,0.8239210844039917
2022-07-20 11:00:00,0.5379787087440491
2022-07-21 11:00:00,0.19340692460536957
2022-07-22 11:00:00,-0.1513776183128357
2022-07-23 11:00:00,-0.44794178009033203
2022-07-24 11:00:00,-0.6580093502998352
2022-07-25 11:00:00,-0.7532380223274231
2022-07-26 11:00:00,-0.7182213664054871
2022-07-27 11:00:00,-0.5558599233627319
2022-07-28 11:00:00,-0.2908443510532379
2022-07-29 11:00:00,0.03277930989861488
2022-07-30 11:00:00,0.36044809222221375
2022-07-31 11:00:00,0.6387355923652649
2022-08-01 11:00:00,0.8241825103759766
2022-08-02 11:00:00,0.8897239565849304
2022-08-03 11:00:00,0.8214134573936462
2022-08-04 11:00:00,0.6206724047660828
2022-08-05 11:00:00,0.30679404735565186
2022-08-06 11:00:00,-0.0782003402709961
2022-08-07 11:00:00,-0.4681844413280487
2022-08-08 11:00:00,-0.7811015844345093
2022-08-09 11:00:00,-0.9385399222373962
2022-08-10 11:00:00,-0.8914012908935547
2022-08-11 11:00:00,-0.6407414674758911
2022-08-12 11:00:00,-0.24284614622592926
2022-08-13 11:00:00,0.20595920085906982
2022-08-14 11:00:00,0.5995767116546631
2022-08-15 11:00:00,0.8547943234443665
2022-08-16 11:00:00,0.932709276676178
2022-08-17 11:00:00,0.8414575457572937
2022-08-18 11:00:00,0.6224172115325928
2022-08-19 11:00:00,0.32957205176353455
2022-08-20 11:00:00,0.013075816445052624
2022-08-21 11:00:00,-0.28688934445381165
2022-08-22 11:00:00,-0.5374502539634705
2022-08-23 11:00:00,-0.7083498239517212
2022-08-24 11:00:00,-0.7719476222991943
2022-08-25 11:00:00,-0.7099149227142334
2022-08-26 11:00:00,-0.5228700041770935
2022-08-27 11:00:00,-0.23640954494476318
2022-08-28 11:00:00,0.10114574432373047
2022-08-29 11:00:00,0.4290674924850464
2022-08-30 11:00:00,0.6879632472991943
2022-08-31 11:00:00,0.8313106298446655
2022-09-01 11:00:00,0.8307409286499023
2022-09-02 11:00:00,0.6827090382575989
2022-09-03 11:00:00,0.40221309661865234
2022-09-04 11:00:00,0.028843378648161888
2022-09-05 11:00:00,-0.37495511770248413
2022-09-06 11:00:00,-0.7303743362426758
2022-09-07 11:00:00,-0.9576720595359802
2022-09-08 11:00:00,-0.9983929991722107
2022-09-09 11:00:00,-0.8364696502685547
2022-09-10 11:00:00,-0.5080049633979797
2022-09-11 11:00:00,-0.09310819208621979
2022-09-12 11:00:00,0.3086971044540405
2022-09-13 11:00:00,0.6096819639205933
2022-09-14 11:00:00,0.7584275007247925
2022-09-15 11:00:00,0.7478994131088257
2022-09-16 11:00:00,0.606025755405426
2022-09-17 11:00:00,0.3764849603176117
2022-09-18 11:00:00,0.10120547562837601
2022-09-19 11:00:00,-0.18701979517936707
2022-09-20 11:00:00,-0.4610523283481598
2022-09-21 11:00:00,-0.6915050148963928
2022-09-22 11:00:00,-0.8431613445281982
2022-09-23 11:00:00,-0.8807554841041565
2022-09-24 11:00:00,-0.7822063565254211
2022-09-25 11:00:00,-0.5518865585327148
2022-09-26 11:00:00,-0.22588993608951569
2022-09-27 11:00:00,0.13434350490570068
2022-09-28 11:00:00,0.4573911130428314
2022-09-29 11:00:00,0.6793940663337708
2022-09-30 11:00:00,0.7572503089904785
2022-10-01 11:00:00,0.6734133362770081
2022-10-02 11:00:00,0.4419586658477783
2022-10-03 11:00:00,0.09759615361690521
2022-10-04 11:00:00,-0.3014788329601288
2022-10-05 11:00:00,-0.6813746094703674
2022-10-06 11:00:00,-0.9643153548240662
2022-10-07 11:00:00,-1.0864055156707764
2022-10-08 11:00:00,-1.016924262046814
2022-10-09 11:00:00,-0.7710281014442444
2022-10-10 11:00:00,-0.4083874225616455
2022-10-11 11:00:00,-0.015926910564303398
2022-10-12 11:00:00,0.3192971348762512
2022-10-13 11:00:00,0.5356415510177612
2022-10-14 11:00:00,0.6099903583526611
2022-10-15 11:00:00,0.5541826486587524
2022-10-16 11:00:00,0.3993513882160187
2022-10-17 11:00:00,0.17862750589847565
2022-10-18 11:00:00,-0.08192212134599686
2022-10-19 11:00:00,-0.3607267141342163
2022-10-20 11:00:00,-0.6312574744224548
2022-10-21 11:00:00,-0.8550635576248169
2022-10-22 11:00:00,-0.984954297542572
2022-10-23 11:00:00,-0.9791606068611145
2022-10-24 11:00:00,-0.819829523563385
2022-10-25 11:00:00,-0.5258015394210815
2022-10-26 11:00:00,-0.1522843986749649
2022-10-27 11:00:00,0.22308233380317688
2022-10-28 11:00:00,0.5215445756912231
2022-10-29 11:00:00,0.6830154061317444
2022-10-30 11:00:00,0.6777988076210022
2022-10-31 11:00:00,0.5089495778083801
2022-11-01 11:00:00,0.20796141028404236
2022-11-02 11:00:00,-0.17012642323970795
2022-11-03 11:00:00,-0.5572938323020935
2022-11-04 11:00:00,-0.8796262741088867
2022-11-05 11:00:00,-1.0714117288589478
2022-11-06 11:00:00,-1.0910717248916626
2022-11-07 11:00:00,-0.93454909324646
2022-11-08 11:00:00,-0.6393213868141174
2022-11-09 11:00:00,-0.2748832106590271
2022-11-10 11:00:00,0.07820404320955276
2022-11-11 11:00:00,0.35235998034477234
2022-11-12 11:00:00,0.5096715092658997
2022-11-13 11:00:00,0.5445245504379272
2022-11-14 11:00:00,0.47320684790611267
2022-11-15 11:00:00,0.3185616731643677
2022-11-16 11:00:00,0.09977247565984726
2022-11-17 11:00:00,-0.16697803139686584
2022-11-18 11:00:00,-0.4591551721096039
2022-11-19 11:00:00,-0.7384274005889893
2022-11-20 11:00:00,-0.9504637718200684
2022-11-21 11:00:00,-1.0377857685089111
2022-11-22 11:00:00,-0.9611227512359619
2022-11-23 11:00:00,-0.71875
2022-11-24 11:00:00,-0.35341763496398926
2022-11-25 11:00:00,0.05740715563297272
2022-11-26 11:00:00,0.4239099323749542
2022-11-27 11:00:00,0.6691614985466003
2022-11-28 11:00:00,0.7474184632301331
2022-11-29 11:00:00,0.6506003737449646
2022-11-30 11:00:00,0.4043187201023102
2022-12-01 11:00:00,0.05940544605255127
2022-12-02 11:00:00,-0.3212093114852905
2022-12-03 11:00:00,-0.6676968932151794
2022-12-04 11:00:00,-0.9155818223953247
2022-12-05 11:00:00,-1.0169808864593506
2022-12-06 11:00:00,-0.9523950219154358
2022-12-07 11:00:00,-0.7377966642379761
2022-12-08 11:00:00,-0.4220311939716339
2022-12-09 11:00:00,-0.0732952207326889
2022-12-10 11:00:00,0.24080026149749756
2022-12-11 11:00:00,0.47106239199638367
2022-12-12 11:00:00,0.5946784019470215
2022-12-13 11:00:00,0.6110632419586182
2022-12-14 11:00:00,0.5303945541381836
2022-12-15 11:00:00,0.36369138956069946
2022-12-16 11:00:00,0.12156450748443604
2022-12-17 11:00:00,-0.17780955135822296
2022-12-18 11:00:00,-0.4981710910797119
2022-12-19 11:00:00,-0.7818481922149658
2022-12-20 11:00:00,-0.9599314332008362
2022-12-21 11:00:00,-0.974214494228363
2022-12-22 11:00:00,-0.8013684749603271
2022-12-23 11:00:00,-0.46715864539146423
2022-12-24 11:00:00,-0.04278135299682617
2022-12-25 11:00:00,0.3758520781993866
2022-12-26 11:00:00,0.6968979835510254
2022-12-27 11:00:00,0.8574228882789612
2022-12-28 11:00:00,0.8356544375419617
2022-12-29 11:00:00,0.6491273045539856
2022-12-30 11:00:00,0.34359806776046753
2022-12-31 11:00:00,-0.020238300785422325
2023-01-01 11:00:00,-0.37576350569725037
2023-01-02 11:00:00,-0.6657024621963501
2023-01-03 11:00:00,-0.8388181924819946
2023-01-04 11:00:00,-0.8651569485664368
2023-01-05 11:00:00,-0.7418529987335205
2023-01-06 11:00:00,-0.4956670105457306
2023-01-07 11:00:00,-0.1771862655878067
2023-01-08 11:00:00,0.15271535515785217
2023-01-09 11:00:00,0.43889692425727844
2023-01-10 11:00:00,0.6433043479919434
2023-01-11 11:00:00,0.7471346259117126
2023-01-12 11:00:00,0.7450163960456848
2023-01-13 11:00:00,0.6374845504760742
2023-01-14 11:00:00,0.4288270175457001
2023-01-15 11:00:00,0.13303525745868683
